3418.6020484872115	1.6495015085992568	-3.3657609537434663	3.3181576339768784	1.0
3452.972298484546	1.6289262337845125	-3.3657609537434663	3.358947988479276	1.0
3523.0126736236657	1.745488248775836	-3.3657609537434663	3.0785745074857522	1.0
3536.4289620859536	1.705433212782098	-3.3657609537434663	3.1895304560128417	1.0
3553.5833326318807	1.661661555976277	-3.3657609537434663	3.292498459610728	1.0
3580.475388219974	1.6255739559717413	-3.3657609537434663	3.365295725621817	1.0
3652.4372046278518	1.7596872754260477	-3.3657609537434663	3.034785792778168	1.0
3664.914652534403	1.7213636371771615	-3.3657609537434663	3.147491579963372	1.0
3680.325729680305	1.6787247683487958	-3.3657609537434663	3.2544140721845305	1.0
3701.9362514495533	1.6360103957665022	-3.3657609537434663	3.3452637652391037	1.0
3759.7519922424926	1.6897305047871027	-3.3657609537434663	3.2284880944757393	1.0
3779.193049157276	1.6458650041958118	-3.3657609537434663	3.3256020953944914	1.0
3817.3818904505333	1.6350412387953193	-3.3657609537434663	3.3471577572037035	1.0
3877.65040363662	1.6988864624559734	-3.3657609537434663	3.2060620358527356	1.0
3895.6712772533147	1.6549053410667995	-3.3657609537434663	3.306902211182276	1.0
3926.026014828506	1.6253050667863287	-3.3657609537434663	3.365801377332966	1.0
3998.0901346743526	1.7605910233792217	-3.3657609537434663	3.0319123988435552	1.0
4010.5122787973223	1.7223800723617435	-3.3657609537434663	3.1447189942732794	1.0
4025.8259579257237	1.6798343007073628	-3.3657609537434663	3.2518500052989836	1.0
4047.187665300011	1.6369336373061834	-3.3657609537434663	3.3434529784043505	1.0
4102.594610580471	1.6813031694071108	-3.3657609537434663	3.248438615874776	1.0
4123.638745060364	1.6381842053745104	-3.3657609537434663	3.3409899985069718	1.0
4175.833438058469	1.6708270824613944	-3.3657609537434663	3.2723520699335324	1.0
4199.484575797356	1.6301089194546736	-3.3657609537434663	3.356689070277963	1.0
4268.427897571148	1.7387963540532154	-3.3657609537434663	3.0983595027873214	1.0
4282.339361439986	1.6979638694773953	-3.3657609537434663	3.20835805596875	1.0
4300.491327748969	1.6539701685568253	-3.3657609537434663	3.3088667319195615	1.0
4331.439890990856	1.6256128519291848	-3.3657609537434663	3.3652225380653578	1.0
4403.386429682366	1.7595541682940252	-3.3657609537434663	3.035208102621674	1.0
4415.872064042955	1.7212139514226286	-3.3657609537434663	3.147898948757687	1.0
4431.297604836656	1.6785615364387043	-3.3657609537434663	3.254790367467241	1.0
4452.945411207199	1.635876213536858	-3.3657609537434663	3.3455264110651988	1.0
4511.1077876488725	1.6909872310006406	-3.3657609537434663	3.2254568748225103	1.0
4530.336734151574	1.6470702224051372	-3.3657609537434663	3.3231462901181152	1.0
4567.124583539684	1.6325511414297755	-3.3657609537434663	3.351992083242631	1.0
4632.689584697565	1.7213131162692075	-3.3657609537434663	3.147629099153391	1.0
4648.105540030047	1.6786696706615682	-3.3657609537434663	3.2545411142824494	1.0
4669.728627049341	1.6359650553152567	-3.3657609537434663	3.3453525288657135	1.0
4727.661674322193	1.6901544996146884	-3.3657609537434663	3.2274670685210602	1.0
4747.030484727403	1.646270154515715	-3.3657609537434663	3.3247778050102035	1.0
4784.731154797856	1.6341440411346282	-3.3657609537434663	3.348904889850013	1.0
4847.1105905702425	1.707318007378697	-3.3657609537434663	3.1846923180639255	1.0
4864.034118280799	1.6636403380134566	-3.3657609537434663	3.288208751304016	1.0
4890.116839850028	1.6262497277763959	-3.3657609537434663	3.3640226320189983	1.0
4961.794644021084	1.757284557193528	-3.3657609537434663	3.042373797894339	1.0
4974.4215236836135	1.7186624384344398	-3.3657609537434663	3.1548060719544666	1.0
4990.098518794964	1.6757859651755342	-3.3657609537434663	3.2611527515171024	1.0
5012.408983630214	1.6336648869629613	-3.3657609537434663	3.3498355104078246	1.0
5075.828755138017	1.7116979672604709	-3.3657609537434663	3.173310704414913	1.0
5092.243793381319	1.6682862566003562	-3.3657609537434663	3.278008165760096	1.0
5116.6773825545815	1.6285355920916387	-3.3657609537434663	3.3596918749513653	1.0
5187.020974985055	1.7474763414676173	-3.3657609537434663	3.072593516738617	1.0
5200.297196629414	1.7076580554400334	-3.3657609537434663	3.1838156408307796	1.0
5217.179880030538	1.6639987358521353	-3.3657609537434663	3.287428309449965	1.0
5243.123596868683	1.626393503806416	-3.3657609537434663	3.3637513475555982	1.0
5314.735559661228	1.756747563439709	-3.3657609537434663	3.044059557808473	1.0
5327.396324829071	1.718058976434541	-3.3657609537434663	3.1564295714981023	1.0
5343.134189272559	1.6751314973524452	-3.3657609537434663	3.262643092642557	1.0
5365.609331214556	1.6331643643520286	-3.3657609537434663	3.350805818144675	1.0
5430.041833790909	1.7161295412668183	-3.3657609537434663	3.161594588573107	1.0
5445.978072667807	1.6730444837263183	-3.3657609537434663	3.2673706065925545	1.0
5469.002156664029	1.6316283876412392	-3.3657609537434663	3.3537719075738193	1.0
5536.046531806821	1.728527988730807	-3.3657609537434663	3.1277097492843646	1.0
5550.799608042129	1.6865824944587837	-3.3657609537434663	3.2360166877753533	1.0
5570.800284445103	1.6429074918166355	-3.3657609537434663	3.3315807461960554	1.0
5613.190287035509	1.6439041602712927	-3.3657609537434663	3.3295735086095117	1.0
5654.025901619821	1.6404030671505	-3.3657609537434663	3.336590935069625	1.0
5701.086042878621	1.6557572102101912	-3.3657609537434663	3.305106555768333	1.0
5730.92890507576	1.6251138503531135	-3.3657609537434663	3.3661606485154696	1.0
5803.062391691775	1.7612167293758503	-3.3657609537434663	3.0299168018699425	1.0
5815.44652872703	1.7230839192061174	-3.3657609537434663	3.14279255160398	1.0
5830.693583784634	1.680603720289275	-3.3657609537434663	3.250065468946606	1.0
5851.887313835377	1.6375848349385536	-3.3657609537434663	3.342171918872686	1.0
5905.604059040206	1.6756874251831466	-3.3657609537434663	3.2613773849693497	1.0
5927.939101861758	1.6335889834587258	-3.3657609537434663	3.3499827753158176	1.0
5991.51744095884	1.712380325126143	-3.3657609537434663	3.171519927237035	1.0
6007.856535201328	1.6690154272334572	-3.3657609537434663	3.2763906144751376	1.0
6032.057969085317	1.6289669027145939	-3.3657609537434663	3.3588704802300104	1.0
6102.065230252358	1.745275262923332	-3.3657609537434663	3.0792124254389215	1.0
6115.4967069536315	1.7051950039851071	-3.3657609537434663	3.1901393927039785	1.0
6132.680804002055	1.661412435903925	-3.3657609537434663	3.2930362122059207	1.0
6159.680133812914	1.6255041833477166	-3.3657609537434663	3.3654269842620854	1.0
6231.669047574111	1.7599245248530226	-3.3657609537434663	3.034032502022749	1.0
6244.131930280982	1.7216304480945883	-3.3657609537434663	3.146764860057736	1.0
6259.517303450199	1.679015830236496	-3.3657609537434663	3.2537425050856044	1.0
6281.061780998804	1.6362507220764964	-3.3657609537434663	3.3447930185672003	1.0
6338.253244302751	1.6874960283005005	-3.3657609537434663	3.233841367672541	1.0
6358.087145179936	1.6437561120509385	-3.3657609537434663	3.3298721532917726	1.0
6399.143939515846	1.6408863013008002	-3.3657609537434663	3.335627935068958	1.0
6445.210354076587	1.6530796835212331	-3.3657609537434663	3.310730854213884	1.0
6476.758476799852	1.6260116979906372	-3.3657609537434663	3.3644714330803205	1.0
6548.540962786871	1.758153194854344	-3.3657609537434663	3.0396391197324286	1.0
6561.113410782744	1.719638786973384	-3.3657609537434663	3.1521712183586215	1.0
6576.693073013568	1.6768464836362122	-3.3657609537434663	3.258729772899228	1.0
6598.743729955329	1.6344935048020977	-3.3657609537434663	3.3482250825077977	1.0
6660.324154524256	1.7040594644567475	-3.3657609537434663	3.1930344256595813	1.0
6677.651720204931	1.6602280217963836	-3.3657609537434663	3.2955858859372236	1.0
6705.179151071626	1.6252244224015517	-3.3657609537434663	3.3659529296788273	1.0
6777.272859550815	1.7608565983651965	-3.3657609537434663	3.0310660089483052	1.0
6789.678843916024	1.7226788015980286	-3.3657609537434663	3.143902019550444	1.0
6804.964165122305	1.6801607521794504	-3.3657609537434663	3.2510935038234186	1.0
6826.254156990504	1.6372088645981329	-3.3657609537434663	3.3429119297785785	1.0
6880.943621031036	1.6788905753043126	-3.3657609537434663	3.2540315981558003	1.0
6902.516451400737	1.6361471346854854	-3.3657609537434663	3.344995976537423	1.0
6959.977457822609	1.6884563181319863	-3.3657609537434663	3.231546411438752	1.0
6979.639976693844	1.6446568521616773	-3.3657609537434663	3.328052554193382	1.0
7019.399846872287	1.6381274044106011	-3.3657609537434663	3.341102122352638	1.0
7071.736896986161	1.6712739526749525	-3.3657609537434663	3.2713515755082208	1.0
7095.257742597121	1.6304049451152514	-3.3657609537434663	3.3561220681239585	1.0
7163.878341587508	1.7369500060782082	-3.3657609537434663	3.103725787221507	1.0
7177.933365204346	1.6959092904979522	-3.3657609537434663	3.213441729987642	1.0
7196.3861871756635	1.651905077220785	-3.3657609537434663	3.313180056146997	1.0
7228.781987102317	1.626716172916265	-3.3657609537434663	3.363141976001296	1.0
7300.238609910507	1.7555072753847936	-3.3657609537434663	3.047939113196987	1.0
7312.978339937743	1.7166655337406842	-3.3657609537434663	3.1601636839850333	1.0
7328.858885749833	1.6736233850391824	-3.3657609537434663	3.266063078440321	1.0
7351.726915901634	1.632044811086542	-3.3657609537434663	3.352969477973252	1.0
7418.136508315543	1.7253629190990547	-3.3657609537434663	3.1365180453951744	1.0
7433.17229081542	1.6831008905610667	-3.3657609537434663	3.2442370877215776	1.0
7453.8447953371615	1.639754971944573	-3.3657609537434663	3.3378796878842225	1.0
7502.31003006498	1.6596777596530068	-3.3657609537434663	3.296766496796471	1.0
7530.093562067996	1.625125562649795	-3.3657609537434663	3.366138650067024	1.0
7602.222877899697	1.7611787994887913	-3.3657609537434663	3.030037918953039	1.0
7614.609312386316	1.723041249642905	-3.3657609537434663	3.142909491303351	1.0
7629.860387572566	1.6805570503499525	-3.3657609537434663	3.2501738626645573	1.0
7651.064203202504	1.6375450895205004	-3.3657609537434663	3.3422501987059516	1.0
7704.883244288945	1.676020677816371	-3.3657609537434663	3.2606173529821603	1.0
7727.135470929764	1.6338464410160365	-3.3657609537434663	3.349483093485284	1.0
7790.168930188029	1.7100523616546262	-3.3657609537434663	3.1776097979105016	1.0
7806.770648031776	1.6665334707160504	-3.3657609537434663	3.281877968020975	1.0
7831.789869048936	1.6275730582253656	-3.3657609537434663	3.361520075664803	1.0
7902.777301355857	1.7519590770816071	-3.3657609537434663	3.0589305641726097	1.0
7915.7485134571125	1.7126823456636133	-3.3657609537434663	3.170725776563497	1.0
7932.054260669539	1.6693385937583052	-3.3657609537434663	3.275672269566281	1.0
7956.154826025715	1.6291634547852112	-3.3657609537434663	3.358495715049016	1.0
8025.997737259141	1.7442294394009177	-3.3657609537434663	3.082336886852208	1.0
8039.504317601323	1.7040257441103992	-3.3657609537434663	3.193120199141525	1.0
8056.836188893736	1.6601929311581478	-3.3657609537434663	3.2956612486464616	1.0
8084.3797406887825	1.6252175057052942	-3.3657609537434663	3.3659659259489993	1.0
8156.475964099888	1.7608792611062563	-3.3657609537434663	3.030993740114248	1.0
8168.880571395345	1.7227042943888866	-3.3657609537434663	3.143832256513152	1.0
8184.163478168319	1.680188618094746	-3.3657609537434663	3.2510288846208337	1.0
8205.447379029218	1.6372324313224198	-3.3657609537434663	3.3428655752584566	1.0
8260.075579157436	1.6786865543057843	-3.3657609537434663	3.254502187507486	1.0
8281.69481364544	1.6359789437887573	-3.3657609537434663	3.3453253407727206	1.0
8339.591946388256	1.6900245490315213	-3.3657609537434663	3.2277801818817324	1.0
8358.982824610353	1.6461458181707314	-3.3657609537434663	3.32503090676847	1.0
8396.831378399369	1.6344125903338962	-3.3657609537434663	3.348382565088291	1.0
8458.599636942985	1.7048177637943118	-3.3657609537434663	3.1911025805448476	1.0
8475.831070616165	1.6610183778191412	-3.3657609537434663	3.2938857814376448	1.0
8503.002725302727	1.6254013815375967	-3.3657609537434663	3.36562031502612	1.0
8575.030854655144	1.7602705654554776	-3.3657609537434663	3.032932480874767	1.0
8587.472553372247	1.7220196325462391	-3.3657609537434663	3.145703456975745	1.0
8602.820609201954	1.679440628056138	-3.3657609537434663	3.2527610159850058	1.0
8624.26969038669	1.636603874103448	-3.3657609537434663	3.3441004874021054	1.0
8680.538911245687	1.6842605074354269	-3.3657609537434663	3.2415113901005275	1.0
8700.980956806772	1.6407897127162276	-3.3657609537434663	3.3358205611153826	1.0
8747.242318796289	1.653598624033934	-3.3657609537434663	3.309645287536078	1.0
8778.436803286102	1.6257660577720794	-3.3657609537434663	3.364934156598909	1.0
8850.321943444415	1.7590238816079025	-3.3657609537434663	3.0368882741549124	1.0
8862.840297698389	1.720617665414851	-3.3657609537434663	3.1495193544389615	1.0
8878.323766990092	1.6779117175101603	-3.3657609537434663	3.2562860382323606	1.0
8900.121788869961	1.635346388487751	-3.3657609537434663	3.346562168395456	1.0
8959.632906919494	1.6959915218290638	-3.3657609537434663	3.21323904192978	1.0
8978.073442578772	1.6519872426222428	-3.3657609537434663	3.313009088709398	1.0
9010.40768248349	1.626659728530879	-3.3657609537434663	3.363248627252192	1.0
9081.892260425257	1.7557278291003795	-3.3657609537434663	3.04725065988413	1.0
9094.617876446051	1.7169132835024221	-3.3657609537434663	3.1595012637820843	1.0
9110.472833213713	1.673891197484337	-3.3657609537434663	3.26545720153416	1.0
9133.269676864618	1.632240029567065	-3.3657609537434663	3.352592861669643	1.0
9199.363232226264	1.7238272639661492	-3.3657609537434663	3.140752186732071	1.0
9214.540638135511	1.6814172645884635	-3.3657609537434663	3.248172824595965	1.0
9235.560643639752	1.6382826224042923	-3.3657609537434663	3.3407956678307436	1.0
9287.509735612719	1.6700598287832673	-3.3657609537434663	3.274065865504938	1.0
9311.389492101658	1.6296135442200963	-3.3657609537434663	3.3576364722575387	1.0
9380.827726134488	1.741728448993085	-3.3657609537434663	3.089755812890008	1.0
9394.517541149691	1.7012325550479317	-3.3657609537434663	3.2001861689933166	1.0
9412.215537477958	1.6573035364418987	-3.3657609537434663	3.3018320529698637	1.0
9441.192450595596	1.6249583489639798	-3.3657609537434663	3.366452622814606	1.0
9513.380372329051	1.761715515907964	-3.3657609537434663	3.028322340860377	1.0
9525.73437512265	1.7236450645756312	-3.3657609537434663	3.1412528492053906	1.0
9540.9287854725	1.6812177704816924	-3.3657609537434663	3.2486374810909693	1.0
9561.991029863217	1.6381106585926883	-3.3657609537434663	3.341135173610638	1.0
9614.370132032975	1.6714062597325172	-3.3657609537434663	3.2710550243425063	1.0
9637.852794275423	1.6304936167602526	-3.3657609537434663	3.355952103580673	1.0
9706.372566412116	1.736382822656774	-3.3657609537434663	3.1053663480997127	1.0
9720.472333837037	1.6952787681563117	-3.3657609537434663	3.214993725364661	1.0
9739.020065156223	1.6512764707824155	-3.3657609537434663	3.314486266070527	1.0
9771.898904696029	1.627186521673169	-3.3657609537434663	3.3622523625914327	1.0
9843.108839796723	1.7536074872499914	-3.3657609537434663	3.053843832359974	1.0
9855.971461422392	1.7145322241089636	-3.3657609537434663	3.165841032342695	1.0
9872.076431677644	1.6713234595728093	-3.3657609537434663	3.271240629126259	1.0
9895.582968970197	1.6304380702781687	-3.3657609537434663	3.35605858114239	1.0
9964.166131007938	1.736738892869943	-3.3657609537434663	3.1043368591429275	1.0
9978.23777298725	1.6956745661130836	-3.3657609537434663	3.2140199347131913	1.0
9996.725781118028	1.6516707730035813	-3.3657609537434663	3.313667294651426	1.0
